,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
357,-0.45728592060880824,-0.4393854177520204,0.5902735462025118,-0.5611406137846385,0.2155207433718559,-0.3450321799661961,-0.1340473148600308,-0.5340952592073257,0.07760883487261877,-0.839433648152143,-0.04513591773019135,-0.5272966053047219,-0.624190344103148,-0.6242496061637018,-0.8729661299406024,0.27823070329489136,1.3718267072425305,0.1375065756134302,-0.39824722179163463,-0.7587888602232701,-0.0756411687157526,-0.5436264906721852,0.9538052322464882,-0.5670086733975721,-1.2278921091684443,2.3616246718223675,2.6280957845645987,-0.859620210771723,0.994522358182783,-1.091986281313994,-0.06420189885410517,-1.4562074101318134,-0.12411486066321882,-1.0331778943632939,-0.32397770389548136,-0.7416535317887014,-0.3826536435854756,-1.4116946746257375,4.0
358,0.18183458321088392,0.21877203852409757,-1.774430197966381,-0.155868886082992,3.1835394793563316,-0.03633026879048146,-0.13198880857489984,-0.5015570774007454,0.07395934382522927,0.7977376911463945,-0.34880827885199833,0.2580832799989554,0.44918940727759793,0.6964073280062657,0.09248949675191484,0.34571539820210373,-0.047112595035248235,-0.05019465014047162,-0.4522755002674912,0.07548562027739844,0.6172353428812829,-0.140491099918711,-0.1396677033536789,-0.05687539847949323,0.5358447802341506,-0.46892748173712084,-0.24192564629922983,-0.30098383882294993,0.7934246002572549,-0.34363934237498883,0.35259128980862015,0.655587476694289,-0.1578007325148383,-0.5213608104924244,-0.250089142626328,0.3588225596716762,-0.4778879262838618,0.3909659587362426,19.0
359,0.12916550182297742,-0.8924338321199803,-0.2946406976766957,-0.7503392096757038,-0.27238812358227416,-0.5581658713624259,0.05516316740290853,-0.6507023425263084,0.061135260678005586,-1.1710892819803114,-0.3411817891874503,-1.5670394854331526,-2.3600335500042307,-1.4758456309482157,-2.2928452747242494,-1.7546389820013797,1.682829623872965,-0.9192208391942173,0.21273047272359605,-0.9914805184800629,0.6580106462935124,-0.790438308080713,-0.3916719326433397,-0.9785795503233129,-2.5219860572790442,-1.5195480580875123,-0.3845398889371318,-1.343374334944006,-0.2915768440469216,-1.861912523700446,-0.15619258665858035,-2.0130201736233753,-0.3229545559580478,-1.1799346125672292,-0.3494091681987277,-1.3747988481746936,-0.34253623957248697,-1.6099522954767307,3.0
360,0.9704005306708875,-0.4197309595379951,-0.24341220687369547,-0.24942826823163108,-0.2385366631908051,-0.4643205541117707,0.046030001502679274,-0.5549621478120123,0.061453774305690156,1.0542426487753813,-0.20390710925658206,-0.29526400314721396,0.741560383007016,-0.03563537084205401,-0.10362495183426877,-0.08316158086060062,0.9703121907026461,-0.1397597942252857,0.20977240895444127,-0.35444754119620286,0.01738542373341631,-0.13049406991766613,0.9679331893625162,-0.3169306686432398,-0.6117641407031407,0.17041417767316652,-0.3927926727896782,-0.26773855689315545,-0.11498135921401799,0.6280254990655804,-0.010142139498077806,0.18221912943888516,-0.1749575289081403,-0.20349219028318405,-0.3583509375084479,1.1972710809622613,-0.371412020397396,-0.12703031638008097,11.0
361,0.16916178486966243,-0.17323941013751828,-0.2748792852841196,-0.5690696271079436,-0.2738028672780719,-0.5380660213051535,0.05489109231938636,-0.6489885838307021,0.05758356662080098,-1.0640151136513194,0.09907827785372976,-1.163091396218795,-1.009162614901025,-0.34368785812738023,-1.168413132037351,0.25443383279093945,0.06498146603638846,0.08996877948385597,0.4511062252730035,-0.7913180942574675,0.4868858958071043,-0.754707433895865,0.3216396705278245,-0.7666424096529806,-0.47311642433294454,1.803188342373802,-0.3453694957530429,-1.2184946596257868,0.41431247645797264,-1.0878400586370132,-0.07384344707070682,-1.5978002811770196,-0.1781642733238612,-1.0895440573120205,-0.22783766287464954,-1.2033127257954808,-0.2693335518560307,-1.4869657842116486,4.0
362,0.055719562802361546,-0.8700772758899848,0.8160057805657553,-0.4056961049253684,0.09712966224692701,-0.5965441125570051,0.06053710055912482,-0.6412158127208859,0.06708361193186976,-1.0782833188950491,0.41301849249129485,-1.543551458598835,0.32443646487702044,-1.4875570667662432,0.06316106144437149,-1.72687173608442,0.8884150759209879,-0.9421247878260426,0.4979905937742523,-0.9924280535743558,0.5630511003746645,-0.797231151264483,0.1894498139028023,-0.9580888937934208,0.03293286382324683,-1.5053299210432722,-0.40444075294696225,-1.3341162290813608,-0.4267399834250957,-1.846712640231928,-0.17251530554941866,-2.006106972656516,0.24185123372724066,-1.1553542435354847,-0.20271149235587715,-1.396858572755619,-0.3879157402598383,-1.6212180213302392,2.0
363,-0.25692269106631827,0.4404765141480266,0.5243671184399761,0.27961264087500637,0.059381553446760875,0.2001522521186555,-0.13095226581431094,0.39700005438671254,0.13879865786883933,1.6496168171734689,0.1485580925970258,1.5894230884482103,0.06076439401133802,2.728273502650357,0.7364091552801362,1.595390852825191,-0.6538012136924599,-0.621790044902342,-0.40885143511295363,0.8399183746526272,-0.29889943242261574,0.6049676930146708,0.977764867524056,0.6774584067729567,0.24867812280735635,-0.26975239270399626,0.9533956401463027,0.38623220454016605,1.4825015085216302,0.9600403936353908,0.2141004674882411,1.185682143458038,0.35171608084284584,1.1907920866280683,-0.35086775470363785,0.5869522375444971,0.01565704198986064,1.1945361906438952,8.0
364,1.007842544943849,-0.8140485320207592,0.1528617299192682,-0.6000129786355131,-1.674089341883644,-0.28955434652169343,-0.13986657943703226,-0.4385250478419787,0.06118051589764304,-0.9317294306446574,-0.06456297484570858,-0.5825676570690692,-0.43633577307730265,-0.9588595155365754,-1.6236341621030372,-1.1487561987047707,0.7996209714034946,-0.4731137924159763,0.13793843516480786,-0.6243354179142774,0.10185461170071916,-0.49641691289065387,-1.6446221977279707,-0.5473969905904175,0.562781507373246,-0.3840925021225317,-0.8429470553447668,-0.23632472230847076,-1.1006515548035372,-0.775596217889,-2.2790628719000314,0.02455105307146636,-1.328530727585924,0.2786796021412624,0.23315105780644005,-0.4142498787870362,-1.0781997464066628,-0.39037907247265846,12.0
365,-0.36087809096325413,0.2969795356056466,0.5745644151842324,-0.37692982910448225,-0.47074073993642307,-0.29481292832166606,-0.13762143102089802,-0.03570869630389786,0.103561650540181,0.08215013865463065,0.44022238249254625,1.6265288858940528,0.2063539454218676,1.5112285682275388,0.16821526169661857,1.3592213366238801,-0.42228976599426205,-0.19375455978145265,1.3123827583995928,0.34392068404752735,0.24553672578563657,0.31932147464501814,0.40946159757087947,0.6140388003877372,0.5775957135447207,0.6609693707035151,-0.4475196227702155,1.0980058371860297,0.16911297626168645,0.44143548218600775,1.2778135970932054,1.1582721297154301,-0.22828415824055892,-0.28597594783558256,-0.2246667898709945,0.376529208665937,0.12110792421385463,0.6224382648069715,9.0
366,0.17152525254819434,-0.07087631578440906,-0.22397811769335596,-0.5257621773613406,-0.2846168661647353,-0.34003325126757167,0.04106142634846254,-0.42967052902968045,0.06974630677614316,-0.22385413982114968,0.05869155724976957,-0.16053029976285044,0.6943248394910206,0.27243212334151135,-0.05342288838065782,0.06178727402948395,-2.3567840369973094,3.885021092128859,-2.940077637541391,1.598886838385891,-3.312031661528588,4.138635942781059,-1.9355316066277786,2.262215847154629,1.7666449690220947,-1.291830715837006,-0.3630295501471004,0.18692561470610797,0.03227517095092626,-0.15350537410256565,-0.11977325621556802,0.003656806631642051,-3.7924110881132553,-1.1393788902796043,3.3899173738017905,-1.1783106951905558,3.494529616547405,-1.348432903446647,7.0
367,-0.013135764713167693,-0.5526098884988536,0.5960485159323837,-0.4087073409742938,0.02614844868100698,-0.27067625993013505,-0.13055025448753632,-0.530176361597506,0.08419673322725893,-0.7603224628706852,0.40041578142039375,-0.7700094043752904,-0.05726700902622621,-1.1228211253073666,0.7119285239049388,-1.151296552371976,-0.6186351735597211,-0.8366698972736107,0.180058919735253,-0.5718058984830375,0.21304630270409156,-0.6440995043542723,0.7791789497743498,-0.7049476235325695,0.5194213863605817,-1.1227356502336514,-0.04047529128195059,-0.30765719398726243,-0.318806537018667,-1.1086854441490062,1.995807724169203,0.35650489996444146,-0.8163943077573403,0.26081645695980404,-0.2616903949851243,-0.926676688992581,0.4472055847670026,0.2278673267053033,15.0
368,-0.05519381888095277,-0.13151969476279454,-0.30196832814028424,0.01081346455071189,-0.33321455309990666,-0.26059236641634737,0.03136520886101198,-0.33367355921177017,0.06436102549125444,0.6098551361760196,-0.11651829582195103,0.12118046723972807,1.0317332046468326,0.14407756346266676,-0.093044791657952,-0.3108778827638163,0.7895533892488245,-0.36738976172336024,0.453525046867751,-0.24445309675086382,-0.23821692569062794,0.21541734651136435,1.1384241423096388,-0.18796018872884923,-1.0387520129581764,0.3269061803319974,-0.3455263970623004,-0.401255375489114,-0.20040316502036745,0.6593594916162964,0.4576002910857147,0.46652067529580676,-0.38598179755555806,0.3055431342114209,-0.24697395476509687,0.19281640672464762,-0.21165569618873903,0.2291266730616088,20.0
369,0.09137024928788495,-0.3917152538432673,-0.3161720538363563,-0.40143392076480805,-0.28086455958985357,0.28792634271217515,-0.0038463128331385444,-0.04245609906021804,0.08444847925646275,0.8664370960392752,-0.11266541026751889,0.11028704485138982,0.44406708800120076,-0.12809729889477434,1.1252881750367012,0.38190705407236253,0.6003136682832702,-0.34157358144379113,-0.04114175639524189,-0.2780068288523967,0.33836116725325804,-0.04810071172895898,0.5272218110439961,0.39321817993571256,-0.3432531731640946,0.650162100020768,-0.3749641983961293,0.7775419605294467,0.8068252896814297,0.5521723473679763,-0.264973908747452,0.693593998213561,0.23554241051932187,-0.11389270035159733,-0.17746234469004019,0.4728681242240727,-0.5671779654065919,0.2668999285069101,18.0
370,0.12656225780748045,-0.7753069424760899,-0.26547720577148437,-0.42147782095607006,0.014839151153428569,-0.5919934446397799,-0.14142835419300287,-0.6385854842910168,0.07006804628689779,-0.899123995466211,-0.361246713132204,-1.3470764852999364,-3.683443787829699,-1.3750414949298106,-2.5747050686487567,-1.675401940985514,-0.8669822160622741,-0.9003426918772233,-0.2337741669028092,-0.8970516289377766,0.14019019397583535,-0.7553226966164716,0.8418225827873868,-0.926126251872894,-3.833508924881235,-1.4790699353720596,-0.3954047428325241,-1.2541174080111956,-0.3219813786369399,-1.8123503114089627,-0.18414910062539333,-1.8593597090912843,-0.0655567031925071,-1.1671133659201345,-0.23982527885738336,-1.3874557587748537,-0.32027669896604827,-1.554112733618922,3.0
371,-0.00896947043635897,-0.7395542003558538,0.6049965683029193,-0.41073213144186926,0.15394698157035056,-0.21832388467566863,-0.1352270806192454,-0.34031057933315584,0.06557853162072941,0.2407909937200881,0.03221355801584577,0.2961152344523328,0.4134876375591228,-0.06943955849395479,0.670890935925448,0.10879673446660024,1.1283417340252355,-0.20190603451907413,-0.8143417880888072,-0.1778618969650952,0.12457316519404825,-0.10671282867960186,0.8081966958177631,-0.08573014108649926,0.29903148034374566,0.005700500391291018,-0.4655509891795314,0.27632547330713836,-0.3247825369305934,1.4469537438128355,0.2496802450580123,0.5809801280622153,-0.23736595140043223,-0.012010166961799355,0.5108849347900483,1.6008132160408655,-0.13063607386535595,1.0092612228687527,11.0
372,-0.0857295319186667,-0.2875019573788177,-1.8858550868509674,-0.15993011050856124,3.1124270101520293,-0.21243929531505804,-0.13223114364153335,-0.35346764359357824,0.07985484485099108,-0.35557073308607334,-0.31752310643850457,-0.051070477090920545,0.4252939991745896,-0.19848048104566668,-0.2919483114224953,0.12058640213023446,-0.257911471649436,0.05737260272860846,-0.05044396163079299,-0.316867975249967,0.6559582119642997,-0.37321531959589876,-0.2758139140775558,-0.321838819273926,0.442603727463525,-0.7416111273761916,-0.17993459173756204,-0.40886067034275786,2.3057522864347426,-0.006339314747637058,0.9072280264944096,-0.3422742351930629,-0.3355507842132946,-0.10803686552434899,-0.0828870633339599,0.5337263887637523,-0.1692012846429202,-0.12807922376456563,21.0
373,4.847422918195623,-0.6818285538883069,0.1352999713576055,-0.5713456230948111,-1.6365142230076384,-0.4507345646295666,-0.1397209700395216,-0.4468067314651019,0.0652655581253762,-0.8951505143333041,0.037867238304128206,-0.6273517703619637,-0.05877019812346637,-0.8870812250115889,-1.368506243449834,-0.7999769175862226,1.019316362666929,-0.5810198723603489,0.1458675461771972,-0.41609246237188263,0.2173755644817838,-0.5460057401533259,-1.5382804348768555,-0.5317622616989128,0.36912854192906175,-0.34413109900630245,-0.36482077253570605,-0.3450409964109226,-1.392513700936157,-0.9051388708029255,-0.7858506057045305,-0.00817239559869348,-0.06333994784764362,0.9461555523701131,-0.312941585351631,0.48978216968185295,-0.5608427880369751,-0.6222699383287592,13.0
374,1.8806649239035615,5.102185070378636,0.6617211932352967,2.462796168222172,0.04589810587734803,-0.0025448810229475967,-0.14694836811051515,2.4874442954181903,-13.228877694033134,6.951070053561548,0.04459307826664269,-0.12543791627059614,0.4864435414478768,0.013006510949047579,0.86781374248542,0.2695941282378194,1.1182385700107909,-0.31971698476426086,-1.0909863696380824,-0.1519390046103236,0.11000821827882616,0.004738942034546184,0.8757311687672541,-0.06641778407780202,0.3040425898590425,0.012377731031591998,-0.4325670650261023,0.23990804783489467,0.07496639208875007,1.7026553483055853,0.5366683000295412,0.4374510675881088,-0.17998543627705865,0.8828475293551608,0.7576569470789672,1.5380267328993136,0.02762138054655011,1.1079091473640537,10.0
375,0.11955551545851982,-0.5585439625423141,1.1892712268968748,1.3227988730865599,0.16898042818166062,-0.4320931121207588,0.047521249024733286,-0.5190494308256522,0.07877736311874865,0.2378242181549776,0.34823835363995465,-0.09888910301226769,0.4350669710132608,-0.7509953206099709,0.011261672073130512,-0.7763453115341398,1.3297935202032996,-0.020724618565841697,0.8563924600002373,-0.22822442054448655,0.4259551376925734,-0.4326894552887609,0.36711052114182297,-0.39666298878759676,-0.5214979158594601,-0.5631388232377869,-0.28727589867041364,-0.5334693237812116,-0.22946681818855863,-0.32371837677443,0.7590146302969752,-0.038417987372694175,-0.6570167388468213,-0.257281034780094,-0.4641055995149499,0.013534663651391441,0.12786685052243404,0.5255400793002104,14.0
376,0.2207318379712666,0.3668052138120017,-0.27717693554027545,-0.34443315525647267,-0.29644916777546304,-0.19757256928629388,-0.0041963250089278375,0.05367479384815576,0.07489831711384679,-0.06749228415307647,-0.046480961154413455,-0.11547424691977627,0.5341750997846448,1.1054560996648308,0.40500946654844544,0.9257372286385177,0.7525283899377434,0.29924755661696817,0.49872433719114667,-0.03730620812452508,0.26263285414125875,0.25031345160920543,0.525357883384797,0.26837470884158826,-0.5695553241056144,1.2762959107493925,-0.29504186001696686,0.6011535719932604,0.5251410853675277,1.170454216463209,-0.5322020731392401,0.0489370319056076,-0.18224944340151825,-0.6367359672791691,-0.34035685372063074,0.48703676379795674,-0.24625366153110237,0.1041795964589023,9.0
377,0.15158010932276964,-0.4934208034076059,-1.8707670351571701,-0.23346763578612034,3.000927256490722,-0.15048966659542654,-0.1323405297288263,-0.08928992941068982,0.06232967920866691,-0.32434865001145224,-0.3019439890939762,-0.4522631471820644,0.769502290328456,-0.43950787497893024,0.3932677655321568,-0.25091073009291703,-0.19505745689763304,0.11826985370096839,-0.32168922703165814,-0.433438636811009,0.5405584988695045,-0.3415862727672397,0.26716344838970324,-0.307821927526637,0.2370077928929636,0.26151343557663265,-0.45789287092450776,-0.4025974159211061,-0.9159189369084392,-0.038387570752282406,-0.7257825083781854,0.32955519161903807,-0.33570934905040806,-0.2617422249494741,0.3111900576661745,1.185017625542619,-0.20752618844346576,0.10784018961622209,10.0
